1607558400000,2020-12-10 00:00:00,ETHUSDC,573.83,575.59,547.58,558.92,9181.51,5148797.88, 4651
1607644800000,2020-12-11 00:00:00,ETHUSDC,559.95,560.32,534.97,543.72,11537.49,6295074.44, 5921
1607731200000,2020-12-12 00:00:00,ETHUSDC,544.67,573.85,543.59,567.93,6808.48,3815839.47, 3947
1607817600000,2020-12-13 00:00:00,ETHUSDC,569.50,597.06,563.30,590.83,9027.46,5265799.33, 4408
1607904000000,2020-12-14 00:00:00,ETHUSDC,590.52,591.49,576.01,586.13,5808.58,3396845.00, 3158
1607990400000,2020-12-15 00:00:00,ETHUSDC,586.94,597.10,579.00,588.79,7196.89,4227072.70, 4904
1608076800000,2020-12-16 00:00:00,ETHUSDC,588.79,639.33,581.00,637.81,21772.33,13418064.70, 11556
1608163200000,2020-12-17 00:00:00,ETHUSDC,637.53,676.62,626.61,643.08,35900.64,23400759.65, 18296
1608249600000,2020-12-18 00:00:00,ETHUSDC,643.92,664.49,629.75,654.50,11940.61,7716499.52, 7865
1608336000000,2020-12-19 00:00:00,ETHUSDC,655.07,670.69,646.14,658.72,11603.33,7628951.34, 8502
1608422400000,2020-12-20 00:00:00,ETHUSDC,658.41,661.69,621.77,638.54,11759.98,7599533.62, 7769
1608508800000,2020-12-21 00:00:00,ETHUSDC,638.33,648.13,596.15,607.98,17875.47,11125900.48, 8772
1608595200000,2020-12-22 00:00:00,ETHUSDC,609.49,637.48,588.00,636.91,12470.06,7637917.88, 7625
1608681600000,2020-12-23 00:00:00,ETHUSDC,637.24,638.10,551.75,585.18,27356.96,16706828.12, 14978
1608768000000,2020-12-24 00:00:00,ETHUSDC,584.69,615.00,535.00,612.10,17324.75,10096156.65, 10673
1608854400000,2020-12-25 00:00:00,ETHUSDC,612.68,634.12,604.04,626.47,11283.52,6985312.69, 7852
1608940800000,2020-12-26 00:00:00,ETHUSDC,627.00,652.26,615.26,636.38,16668.19,10578086.48, 10380
1609027200000,2020-12-27 00:00:00,ETHUSDC,636.75,716.26,625.72,684.23,39155.64,26456924.55, 20829
1609113600000,2020-12-28 00:00:00,ETHUSDC,684.42,746.98,680.83,729.01,25763.52,18722928.58, 15333
1609200000000,2020-12-29 00:00:00,ETHUSDC,729.02,739.09,687.64,730.91,16322.14,11686332.97, 11430
1609286400000,2020-12-30 00:00:00,ETHUSDC,731.79,758.60,709.92,751.98,14716.41,10863902.95, 9874
1609372800000,2020-12-31 00:00:00,ETHUSDC,752.50,756.04,722.00,737.27,18938.34,14010817.36, 9639
1609459200000,2021-01-01 00:00:00,ETHUSDC,736.90,750.39,714.86,730.79,15151.39,11120290.83, 7556
1609545600000,2021-01-02 00:00:00,ETHUSDC,731.19,788.89,716.71,774.73,26362.65,20029633.56, 13326
1609632000000,2021-01-03 00:00:00,ETHUSDC,775.24,1021.85,769.61,978.54,87214.42,79755233.20, 38852
1609718400000,2021-01-04 00:00:00,ETHUSDC,980.02,1168.00,888.00,1042.20,92359.91,93991954.08, 52546
1609804800000,2021-01-05 00:00:00,ETHUSDC,1043.99,1135.42,975.00,1102.70,49173.20,52122270.86, 32669
1609891200000,2021-01-06 00:00:00,ETHUSDC,1103.50,1216.65,1059.66,1209.87,51948.05,59656146.32, 33189
1609977600000,2021-01-07 00:00:00,ETHUSDC,1212.62,1294.91,1010.19,1225.70,51128.94,62403026.13, 29818
1610064000000,2021-01-08 00:00:00,ETHUSDC,1226.49,1275.00,1064.64,1216.71,58076.51,69223657.73, 34002
1610150400000,2021-01-09 00:00:00,ETHUSDC,1217.70,1308.26,1173.05,1280.12,30239.30,37554486.67, 21490
1610236800000,2021-01-10 00:00:00,ETHUSDC,1281.01,1351.50,1158.99,1256.23,58205.26,74989069.81, 35888
1610323200000,2021-01-11 00:00:00,ETHUSDC,1255.39,1260.12,910.00,1086.44,141392.15,147983782.76, 65629
1610409600000,2021-01-12 00:00:00,ETHUSDC,1087.18,1150.70,1006.01,1048.65,57895.78,62676779.43, 27440
1610496000000,2021-01-13 00:00:00,ETHUSDC,1049.31,1136.92,986.01,1126.47,37485.24,39974802.11, 20661
1610582400000,2021-01-14 00:00:00,ETHUSDC,1130.00,1246.41,1085.99,1229.45,48922.97,57631637.97, 28730
1610668800000,2021-01-15 00:00:00,ETHUSDC,1231.38,1255.00,1058.37,1168.23,58864.46,69314697.08, 33230
1610755200000,2021-01-16 00:00:00,ETHUSDC,1169.68,1292.45,1151.96,1227.38,45301.65,55540559.77, 29581
1610841600000,2021-01-17 00:00:00,ETHUSDC,1227.18,1269.42,1166.01,1232.09,35027.50,42627788.24, 23628
1610928000000,2021-01-18 00:00:00,ETHUSDC,1233.33,1260.84,1182.66,1258.94,24708.78,30306337.42, 16554
1611014400000,2021-01-19 00:00:00,ETHUSDC,1258.99,1440.00,1252.34,1366.93,68700.29,94426082.70, 43914
1611100800000,2021-01-20 00:00:00,ETHUSDC,1367.72,1408.26,1231.00,1378.72,61750.07,81632487.95, 40192
1611187200000,2021-01-21 00:00:00,ETHUSDC,1378.77,1388.82,1085.10,1109.42,75957.73,93213392.45, 50721
1611273600000,2021-01-22 00:00:00,ETHUSDC,1113.02,1275.34,1040.00,1234.00,62705.57,72876005.03, 38549
1611360000000,2021-01-23 00:00:00,ETHUSDC,1233.32,1273.53,1197.66,1234.08,30705.67,38086819.17, 20697
1611446400000,2021-01-24 00:00:00,ETHUSDC,1234.29,1448.00,1221.92,1392.15,49655.79,65976674.66, 32102
1611532800000,2021-01-25 00:00:00,ETHUSDC,1394.05,1476.31,1294.35,1318.00,42934.47,60158621.47, 33144
1611619200000,2021-01-26 00:00:00,ETHUSDC,1318.54,1378.47,1243.85,1370.19,46963.20,62048239.05, 32012
1611705600000,2021-01-27 00:00:00,ETHUSDC,1368.40,1374.76,1206.77,1241.10,53306.88,67765604.53, 35378
1611792000000,2021-01-28 00:00:00,ETHUSDC,1241.61,1362.54,1210.09,1331.17,30864.64,40600034.38, 22556
1611878400000,2021-01-29 00:00:00,ETHUSDC,1332.18,1440.30,1288.38,1378.72,52460.50,71956012.60, 37668
1611964800000,2021-01-30 00:00:00,ETHUSDC,1382.57,1408.35,1326.61,1379.80,21350.52,29070519.31, 16342
1612051200000,2021-01-31 00:00:00,ETHUSDC,1379.84,1382.10,1281.16,1314.31,17944.37,23814363.28, 14916
1612137600000,2021-02-01 00:00:00,ETHUSDC,1313.98,1377.65,1271.20,1374.50,24384.37,32404195.08, 20723
1612224000000,2021-02-02 00:00:00,ETHUSDC,1373.76,1548.18,1361.89,1513.06,53418.56,77567726.80, 36725
1612310400000,2021-02-03 00:00:00,ETHUSDC,1514.24,1670.12,1509.42,1666.16,67445.08,107889337.94, 44900
1612396800000,2021-02-04 00:00:00,ETHUSDC,1667.00,1697.99,1557.50,1596.96,43236.97,70803893.80, 37121
1612483200000,2021-02-05 00:00:00,ETHUSDC,1598.27,1762.00,1592.30,1720.77,31342.05,52959261.20, 27681
1612569600000,2021-02-06 00:00:00,ETHUSDC,1719.83,1744.89,1646.23,1678.84,32615.92,55012015.01, 26968
1612656000000,2021-02-07 00:00:00,ETHUSDC,1679.38,1694.56,1492.23,1615.62,37530.35,59629031.53, 30675
1612742400000,2021-02-08 00:00:00,ETHUSDC,1615.22,1778.90,1566.92,1751.28,35827.65,60329638.89, 31272
1612828800000,2021-02-09 00:00:00,ETHUSDC,1753.00,1825.00,1709.95,1772.00,27655.69,48741406.66, 27102
1612915200000,2021-02-10 00:00:00,ETHUSDC,1773.33,1839.10,1680.28,1740.79,35029.60,61940044.59, 30469
1613001600000,2021-02-11 00:00:00,ETHUSDC,1743.43,1819.00,1705.00,1787.88,23565.87,41985768.29, 21368
1613088000000,2021-02-12 00:00:00,ETHUSDC,1789.75,1867.57,1740.00,1847.65,25432.74,45874586.16, 23791
1613174400000,2021-02-13 00:00:00,ETHUSDC,1844.88,1874.56,1766.01,1815.63,22628.73,41314521.71, 23074
1613260800000,2021-02-14 00:00:00,ETHUSDC,1817.63,1851.13,1785.57,1801.79,16213.76,29510903.99, 19130
1613347200000,2021-02-15 00:00:00,ETHUSDC,1802.47,1836.30,1641.42,1780.65,25948.07,45767264.65, 30053
1613433600000,2021-02-16 00:00:00,ETHUSDC,1780.95,1826.76,1723.04,1781.67,19959.35,35492809.01, 19921
1613520000000,2021-02-17 00:00:00,ETHUSDC,1782.43,1856.00,1733.72,1849.76,21250.95,38443246.36, 21195
1613606400000,2021-02-18 00:00:00,ETHUSDC,1850.87,1950.00,1850.87,1938.30,27445.26,52410239.96, 26777
1613692800000,2021-02-19 00:00:00,ETHUSDC,1940.50,1975.00,1890.00,1956.24,22206.25,42976930.17, 26872
1613779200000,2021-02-20 00:00:00,ETHUSDC,1956.24,2041.05,1783.39,1917.98,31595.25,62388596.87, 35960
1613865600000,2021-02-21 00:00:00,ETHUSDC,1914.31,1976.00,1885.27,1934.60,18873.55,36662666.01, 21577
1613952000000,2021-02-22 00:00:00,ETHUSDC,1936.68,1937.37,1520.00,1778.11,58774.65,103575248.09, 52418
1614038400000,2021-02-23 00:00:00,ETHUSDC,1777.34,1782.56,1355.00,1577.68,101955.86,156197271.66, 80061
1614124800000,2021-02-24 00:00:00,ETHUSDC,1578.70,1713.88,1500.00,1625.53,38259.19,62398611.25, 34547
1614211200000,2021-02-25 00:00:00,ETHUSDC,1624.18,1672.00,1458.89,1479.14,33792.17,53852696.68, 27515
1614297600000,2021-02-26 00:00:00,ETHUSDC,1481.11,1562.59,1400.56,1443.86,39281.79,58022234.49, 32628
1614384000000,2021-02-27 00:00:00,ETHUSDC,1445.54,1529.76,1426.78,1459.55,18905.15,28078090.93, 16497
1614470400000,2021-02-28 00:00:00,ETHUSDC,1458.83,1469.15,1292.94,1420.92,35105.01,48029133.31, 27499
1614556800000,2021-03-01 00:00:00,ETHUSDC,1421.94,1573.33,1412.66,1571.49,28448.55,42764936.10, 22691
1614643200000,2021-03-02 00:00:00,ETHUSDC,1571.56,1604.32,1456.17,1486.04,22754.78,34861717.25, 17711
1614729600000,2021-03-03 00:00:00,ETHUSDC,1488.35,1657.38,1477.29,1568.84,17350.03,27505837.72, 15720
1614816000000,2021-03-04 00:00:00,ETHUSDC,1568.48,1624.98,1505.91,1539.73,17519.64,27304139.32, 18540
1614902400000,2021-03-05 00:00:00,ETHUSDC,1539.72,1549.10,1442.17,1528.05,20153.70,29989595.16, 20067
1614988800000,2021-03-06 00:00:00,ETHUSDC,1529.63,1671.91,1512.97,1651.40,19175.69,30521074.59, 17410
1615075200000,2021-03-07 00:00:00,ETHUSDC,1652.75,1734.68,1629.70,1726.90,18020.86,30208388.44, 16531
1615161600000,2021-03-08 00:00:00,ETHUSDC,1730.00,1843.00,1665.98,1833.16,22822.99,39781901.69, 22270
1615248000000,2021-03-09 00:00:00,ETHUSDC,1834.81,1871.21,1799.10,1871.13,16748.03,30666200.73, 19751
1615334400000,2021-03-10 00:00:00,ETHUSDC,1871.39,1878.57,1757.94,1794.03,19666.68,35724180.71, 24563
1615420800000,2021-03-11 00:00:00,ETHUSDC,1796.10,1847.25,1724.00,1825.95,14997.86,26886642.36, 20524
1615507200000,2021-03-12 00:00:00,ETHUSDC,1827.14,1841.98,1720.17,1766.00,15055.23,26685334.22, 18144
1615593600000,2021-03-13 00:00:00,ETHUSDC,1768.91,1943.78,1728.17,1921.80,19533.40,36441297.79, 23149
1615680000000,2021-03-14 00:00:00,ETHUSDC,1920.87,1931.73,1836.39,1847.66,10515.97,19757698.85, 13565
1615766400000,2021-03-15 00:00:00,ETHUSDC,1847.68,1890.86,1734.02,1792.91,21999.02,39469270.87, 26104
1615852800000,2021-03-16 00:00:00,ETHUSDC,1793.25,1819.36,1712.00,1806.44,11563.04,20477356.57, 15277
1615939200000,2021-03-17 00:00:00,ETHUSDC,1805.63,1846.52,1741.75,1823.05,11847.45,21281246.12, 14189
1616025600000,2021-03-18 00:00:00,ETHUSDC,1824.63,1849.53,1757.14,1776.59,12054.33,21801832.69, 15622
1616112000000,2021-03-19 00:00:00,ETHUSDC,1776.32,1840.66,1733.71,1810.18,10500.32,18914893.37, 13271
1616198400000,2021-03-20 00:00:00,ETHUSDC,1810.18,1868.88,1801.34,1804.22,6247.16,11469890.53, 9606
1616284800000,2021-03-21 00:00:00,ETHUSDC,1804.22,1816.94,1747.06,1783.45,10484.61,18699147.37, 13543
1616371200000,2021-03-22 00:00:00,ETHUSDC,1784.16,1808.79,1656.00,1681.18,16035.80,28046126.91, 19071
1616457600000,2021-03-23 00:00:00,ETHUSDC,1682.55,1721.57,1652.20,1668.80,13987.49,23707736.09, 13840
1616544000000,2021-03-24 00:00:00,ETHUSDC,1667.90,1740.93,1544.00,1581.13,18400.58,30297858.64, 20662
1616630400000,2021-03-25 00:00:00,ETHUSDC,1582.31,1622.62,1547.79,1587.30,15244.80,24283596.92, 18404
1616716800000,2021-03-26 00:00:00,ETHUSDC,1587.48,1700.87,1587.21,1699.81,11638.61,19113700.99, 16420
1616803200000,2021-03-27 00:00:00,ETHUSDC,1700.42,1732.53,1659.97,1712.76,9231.79,15651384.78, 14206
1616889600000,2021-03-28 00:00:00,ETHUSDC,1715.69,1725.50,1661.22,1686.30,6166.70,10480880.37, 10087
1616976000000,2021-03-29 00:00:00,ETHUSDC,1686.53,1841.90,1676.95,1816.06,16680.41,29750388.73, 21542
1617062400000,2021-03-30 00:00:00,ETHUSDC,1816.75,1859.52,1785.83,1841.07,11539.13,21142583.52, 15137
1617148800000,2021-03-31 00:00:00,ETHUSDC,1841.29,1947.05,1771.70,1918.15,14778.31,27509292.40, 19487
1617235200000,2021-04-01 00:00:00,ETHUSDC,1919.99,1984.17,1885.12,1968.42,16634.28,32318387.28, 20333
1617321600000,2021-04-02 00:00:00,ETHUSDC,1968.42,2145.60,1948.74,2134.92,27604.51,56488839.53, 33383
1617408000000,2021-04-03 00:00:00,ETHUSDC,2134.06,2139.00,1999.12,2010.07,17962.20,37338460.83, 22905
1617494400000,2021-04-04 00:00:00,ETHUSDC,2009.00,2092.05,1978.00,2075.98,10914.51,22379923.04, 14617
1617580800000,2021-04-05 00:00:00,ETHUSDC,2076.63,2132.08,2002.56,2107.20,10698.07,22193983.03, 16512
1617667200000,2021-04-06 00:00:00,ETHUSDC,2107.93,2152.36,2045.29,2111.62,16215.56,34181488.78, 22350
1617753600000,2021-04-07 00:00:00,ETHUSDC,2112.63,2128.81,1906.80,1962.93,31524.90,63055202.06, 32046
1617840000000,2021-04-08 00:00:00,ETHUSDC,1962.94,2083.89,1946.13,2080.80,15152.78,30719065.24, 18285
1617926400000,2021-04-09 00:00:00,ETHUSDC,2080.66,2100.60,2048.56,2066.30,8361.18,17346451.66, 11723
1618012800000,2021-04-10 00:00:00,ETHUSDC,2066.58,2196.95,2057.31,2133.42,13260.61,28395507.34, 17972
1618099200000,2021-04-11 00:00:00,ETHUSDC,2134.90,2163.50,2112.62,2149.25,7093.19,15170489.74, 10256
1618185600000,2021-04-12 00:00:00,ETHUSDC,2149.95,2207.39,2101.84,2136.44,14148.17,30374430.06, 17260
1618272000000,2021-04-13 00:00:00,ETHUSDC,2137.78,2317.98,2135.04,2298.20,25754.28,57428075.86, 29414
1618358400000,2021-04-14 00:00:00,ETHUSDC,2300.71,2446.44,2282.03,2430.50,27131.30,64021373.20, 33774
1618444800000,2021-04-15 00:00:00,ETHUSDC,2433.35,2545.49,2400.68,2516.00,21844.73,53910383.34, 27817
1618531200000,2021-04-16 00:00:00,ETHUSDC,2516.39,2549.40,2248.88,2426.90,21496.19,51949049.79, 30503
1618617600000,2021-04-17 00:00:00,ETHUSDC,2426.60,2497.11,2313.14,2319.68,22341.71,53744214.95, 25630
1618704000000,2021-04-18 00:00:00,ETHUSDC,2318.87,2340.44,1890.88,2240.98,45296.34,97909263.21, 55190
1618790400000,2021-04-19 00:00:00,ETHUSDC,2240.90,2282.05,2078.00,2160.53,28055.24,60939404.50, 33622
1618876800000,2021-04-20 00:00:00,ETHUSDC,2162.90,2348.46,2057.37,2334.28,26736.83,58855150.11, 35268
1618963200000,2021-04-21 00:00:00,ETHUSDC,2332.83,2470.06,2237.48,2357.51,28678.60,67640745.99, 37380
1619049600000,2021-04-22 00:00:00,ETHUSDC,2359.66,2645.33,2281.02,2398.35,62682.91,155783381.99, 67828
1619136000000,2021-04-23 00:00:00,ETHUSDC,2398.54,2444.22,2100.00,2369.30,80175.11,181277904.47, 75786
1619222400000,2021-04-24 00:00:00,ETHUSDC,2369.52,2369.52,2157.33,2217.42,21802.66,49074804.47, 26830
1619308800000,2021-04-25 00:00:00,ETHUSDC,2220.59,2358.18,2170.50,2321.20,36574.59,84032667.90, 48555
1619395200000,2021-04-26 00:00:00,ETHUSDC,2322.50,2543.76,2306.28,2534.84,21313.03,52575382.15, 31434
1619481600000,2021-04-27 00:00:00,ETHUSDC,2534.99,2683.00,2483.65,2669.06,16592.24,43039243.96, 23001
1619568000000,2021-04-28 00:00:00,ETHUSDC,2669.06,2762.74,2563.43,2749.58,25010.33,66783363.02, 35050
1619654400000,2021-04-29 00:00:00,ETHUSDC,2751.55,2800.00,2671.47,2758.77,17070.51,46736704.92, 24120
1619740800000,2021-04-30 00:00:00,ETHUSDC,2759.14,2800.00,2726.92,2777.42,10439.39,28830246.27, 17611
1619827200000,2021-05-01 00:00:00,ETHUSDC,2776.17,2958.00,2756.87,2948.36,12097.43,34808948.63, 20457
1619913600000,2021-05-02 00:00:00,ETHUSDC,2947.93,2988.00,2855.02,2951.79,11936.39,34958244.53, 16339
1620000000000,2021-05-03 00:00:00,ETHUSDC,2952.13,3457.47,2952.13,3433.32,43128.08,139172680.56, 50772
1620086400000,2021-05-04 00:00:00,ETHUSDC,3435.08,3540.31,3160.00,3240.32,43531.99,145693424.04, 56203
1620172800000,2021-05-05 00:00:00,ETHUSDC,3240.32,3548.94,3209.78,3528.38,19541.27,65809110.71, 33002
1620259200000,2021-05-06 00:00:00,ETHUSDC,3528.38,3610.00,3381.33,3491.19,18363.58,64312372.18, 31904
1620345600000,2021-05-07 00:00:00,ETHUSDC,3493.64,3590.86,3357.39,3481.47,14045.00,48788655.81, 29554
1620432000000,2021-05-08 00:00:00,ETHUSDC,3483.38,3962.21,3454.90,3913.35,25889.19,94953138.12, 37745
1620518400000,2021-05-09 00:00:00,ETHUSDC,3914.40,3989.89,3728.19,3927.37,19711.25,76602086.56, 33028
1620604800000,2021-05-10 00:00:00,ETHUSDC,3929.29,4213.28,3550.00,3950.59,31903.21,128983265.24, 49565
1620691200000,2021-05-11 00:00:00,ETHUSDC,3949.85,4189.99,3775.13,4177.56,17335.65,69046788.65, 32755
1620777600000,2021-05-12 00:00:00,ETHUSDC,4180.14,4378.89,3700.00,3800.19,34619.11,143752653.59, 54345
1620864000000,2021-05-13 00:00:00,ETHUSDC,3831.75,4039.68,3484.02,3720.70,55701.12,210613773.47, 72339
1620950400000,2021-05-14 00:00:00,ETHUSDC,3720.27,4180.00,3695.28,4079.58,26866.98,106922625.81, 45195
1621036800000,2021-05-15 00:00:00,ETHUSDC,4080.46,4135.03,3600.00,3648.03,26553.29,102254190.24, 40704
1621123200000,2021-05-16 00:00:00,ETHUSDC,3647.18,3880.55,3269.69,3583.94,42392.55,151375844.72, 54201
1621209600000,2021-05-17 00:00:00,ETHUSDC,3581.66,3588.35,3119.00,3280.71,53052.88,177865353.49, 62098
1621296000000,2021-05-18 00:00:00,ETHUSDC,3284.04,3566.55,3241.00,3378.78,30656.12,104896990.19, 44293
1621382400000,2021-05-19 00:00:00,ETHUSDC,3377.11,3441.35,1900.00,2446.29,152652.15,418571824.80, 160536
1621468800000,2021-05-20 00:00:00,ETHUSDC,2448.23,2998.00,2155.81,2774.59,76683.74,202217721.75, 86313
1621555200000,2021-05-21 00:00:00,ETHUSDC,2771.08,2943.23,2100.31,2433.96,65780.89,166731211.63, 67979
1621641600000,2021-05-22 00:00:00,ETHUSDC,2432.86,2486.78,2153.00,2297.73,53483.01,125232906.17, 53506
1621728000000,2021-05-23 00:00:00,ETHUSDC,2298.05,2382.79,1728.00,2099.59,117406.28,236314409.97, 93408
1621814400000,2021-05-24 00:00:00,ETHUSDC,2099.00,2692.00,2084.03,2651.30,94704.11,225826929.41, 86444
1621900800000,2021-05-25 00:00:00,ETHUSDC,2650.01,2753.27,2380.36,2705.19,55693.70,144057403.79, 54997
1621987200000,2021-05-26 00:00:00,ETHUSDC,2707.78,2914.00,2646.31,2888.87,45520.36,127153392.06, 55129
1622073600000,2021-05-27 00:00:00,ETHUSDC,2890.24,2893.99,2557.88,2745.04,22747.39,62891930.35, 33549
1622160000000,2021-05-28 00:00:00,ETHUSDC,2742.85,2762.67,2329.53,2411.52,46892.05,118556802.59, 48297
1622246400000,2021-05-29 00:00:00,ETHUSDC,2409.61,2574.72,2207.24,2279.69,39689.43,94350599.61, 43045
1622332800000,2021-05-30 00:00:00,ETHUSDC,2280.53,2478.72,2182.65,2386.60,40258.59,95437527.92, 46889
1622419200000,2021-05-31 00:00:00,ETHUSDC,2386.66,2721.23,2273.43,2705.04,33450.95,83578022.27, 41935
1622505600000,2021-06-01 00:00:00,ETHUSDC,2706.64,2741.15,2523.21,2633.55,31785.78,82906602.83, 43426
1622592000000,2021-06-02 00:00:00,ETHUSDC,2633.97,2801.99,2551.35,2707.73,24178.29,65160335.48, 38451
1622678400000,2021-06-03 00:00:00,ETHUSDC,2705.23,2890.99,2663.15,2856.91,28887.82,80784268.25, 47316
1622764800000,2021-06-04 00:00:00,ETHUSDC,2857.86,2861.34,2550.00,2691.65,29437.50,78560439.31, 39833
1622851200000,2021-06-05 00:00:00,ETHUSDC,2695.39,2817.82,2552.97,2629.28,24822.64,66354383.12, 27728
1622937600000,2021-06-06 00:00:00,ETHUSDC,2625.54,2746.54,2615.86,2711.31,15027.76,40507633.29, 18560
1623024000000,2021-06-07 00:00:00,ETHUSDC,2711.24,2848.92,2571.16,2594.32,24335.96,66561110.06, 29592
1623110400000,2021-06-08 00:00:00,ETHUSDC,2593.75,2626.21,2305.82,2509.00,39084.41,96653171.31, 35966
1623196800000,2021-06-09 00:00:00,ETHUSDC,2507.60,2638.43,2407.89,2612.28,25473.46,64528163.49, 25893
1623283200000,2021-06-10 00:00:00,ETHUSDC,2611.12,2625.92,2427.21,2472.69,15076.74,38124624.05, 16421
1623369600000,2021-06-11 00:00:00,ETHUSDC,2470.99,2497.03,2300.00,2354.23,14469.75,35057070.26, 18473
1623456000000,2021-06-12 00:00:00,ETHUSDC,2354.71,2453.06,2256.74,2370.00,15648.74,36882657.19, 17645
1623542400000,2021-06-13 00:00:00,ETHUSDC,2371.21,2550.00,2308.78,2509.79,14447.97,34741767.49, 19169
1623628800000,2021-06-14 00:00:00,ETHUSDC,2509.52,2609.43,2461.98,2581.08,15530.63,39319578.35, 18153
1623715200000,2021-06-15 00:00:00,ETHUSDC,2582.29,2640.99,2509.45,2543.80,12325.32,31780206.02, 13976
1623801600000,2021-06-16 00:00:00,ETHUSDC,2543.18,2555.52,2351.35,2370.00,16687.85,40719735.79, 16726
1623888000000,2021-06-17 00:00:00,ETHUSDC,2367.53,2461.45,2306.72,2371.75,12684.14,30137663.56, 15255
1623974400000,2021-06-18 00:00:00,ETHUSDC,2372.41,2377.30,2138.82,2234.68,23462.03,52999908.96, 20902
1624060800000,2021-06-19 00:00:00,ETHUSDC,2233.89,2278.85,2161.93,2168.62,15247.09,33879828.44, 11552
1624147200000,2021-06-20 00:00:00,ETHUSDC,2167.10,2275.62,2040.81,2242.76,21397.71,46073521.47, 17901
1624233600000,2021-06-21 00:00:00,ETHUSDC,2243.65,2260.04,1861.32,1885.75,62994.94,125030913.84, 46098
1624320000000,2021-06-22 00:00:00,ETHUSDC,1886.77,1996.26,1700.49,1877.79,64480.01,119014215.78, 47901
1624406400000,2021-06-23 00:00:00,ETHUSDC,1879.42,2045.25,1822.84,1968.07,21813.19,43223919.98, 22198
1624492800000,2021-06-24 00:00:00,ETHUSDC,1968.79,2036.00,1884.64,1990.32,18174.33,35879486.60, 15797
1624579200000,2021-06-25 00:00:00,ETHUSDC,1990.12,2036.43,1790.89,1810.00,23451.73,43842916.00, 20016
1624665600000,2021-06-26 00:00:00,ETHUSDC,1809.55,1851.34,1717.47,1831.11,25798.25,45687598.87, 19957
1624752000000,2021-06-27 00:00:00,ETHUSDC,1829.05,1984.99,1805.90,1981.93,18839.77,35181472.04, 16470
1624838400000,2021-06-28 00:00:00,ETHUSDC,1984.48,2145.00,1961.60,2084.42,38286.75,78448067.91, 30961
1624924800000,2021-06-29 00:00:00,ETHUSDC,2084.73,2245.46,2074.84,2160.49,25804.22,56051082.19, 27058
1625011200000,2021-06-30 00:00:00,ETHUSDC,2164.99,2287.38,2088.52,2275.12,25074.47,54210486.66, 23877
1625097600000,2021-07-01 00:00:00,ETHUSDC,2275.82,2276.13,2075.00,2106.19,24398.12,52369242.46, 21047
1625184000000,2021-07-02 00:00:00,ETHUSDC,2107.44,2159.69,2017.69,2154.23,19157.43,39784390.07, 16846
1625270400000,2021-07-03 00:00:00,ETHUSDC,2154.28,2243.90,2113.29,2227.28,14529.96,31835568.64, 13689
1625356800000,2021-07-04 00:00:00,ETHUSDC,2226.75,2390.00,2189.58,2323.81,13204.32,30559299.92, 13791
1625443200000,2021-07-05 00:00:00,ETHUSDC,2322.01,2330.79,2159.00,2196.00,25269.47,56708324.71, 22599
1625529600000,2021-07-06 00:00:00,ETHUSDC,2197.34,2350.00,2193.12,2322.80,26103.04,60000624.72, 21457
1625616000000,2021-07-07 00:00:00,ETHUSDC,2322.74,2409.32,2294.44,2316.00,23221.86,54755366.01, 22279
1625702400000,2021-07-08 00:00:00,ETHUSDC,2316.05,2324.55,2085.39,2114.31,27352.52,59607459.65, 30079
1625788800000,2021-07-09 00:00:00,ETHUSDC,2115.35,2189.01,2046.97,2146.47,17645.14,37479457.61, 31774
1625875200000,2021-07-10 00:00:00,ETHUSDC,2146.45,2194.88,2074.67,2109.86,8133.66,17213175.98, 23568
1625961600000,2021-07-11 00:00:00,ETHUSDC,2110.48,2173.38,2080.62,2140.13,6787.04,14439289.97, 20509
1626048000000,2021-07-12 00:00:00,ETHUSDC,2140.70,2168.10,2007.00,2031.64,16061.18,33306907.54, 27225
1626134400000,2021-07-13 00:00:00,ETHUSDC,2030.78,2045.00,1917.18,1939.97,20490.41,40642203.14, 21906
1626220800000,2021-07-14 00:00:00,ETHUSDC,1939.97,2019.13,1865.03,1995.05,24488.49,47187855.84, 23108
1626307200000,2021-07-15 00:00:00,ETHUSDC,1994.30,2040.98,1880.21,1918.75,18130.33,34955551.95, 17172
1626393600000,2021-07-16 00:00:00,ETHUSDC,1918.09,1964.09,1850.05,1876.02,18928.31,35793317.49, 16367
1626480000000,2021-07-17 00:00:00,ETHUSDC,1876.31,1919.02,1845.55,1897.72,11362.70,21434796.82, 12036
1626566400000,2021-07-18 00:00:00,ETHUSDC,1899.49,1993.98,1878.20,1891.50,13074.37,25347513.17, 13800
1626652800000,2021-07-19 00:00:00,ETHUSDC,1892.20,1917.42,1800.00,1818.26,18895.01,34877104.55, 18658
1626739200000,2021-07-20 00:00:00,ETHUSDC,1818.37,1840.82,1718.00,1786.00,41465.80,72939805.76, 34299
1626825600000,2021-07-21 00:00:00,ETHUSDC,1786.54,2033.00,1755.00,1995.73,31720.92,60575282.96, 29207
1626912000000,2021-07-22 00:00:00,ETHUSDC,1995.74,2046.21,1947.31,2023.52,17892.56,35793854.98, 24530
1626998400000,2021-07-23 00:00:00,ETHUSDC,2024.64,2131.02,1995.68,2124.89,17447.59,35929875.81, 29482
1627084800000,2021-07-24 00:00:00,ETHUSDC,2125.94,2199.99,2106.91,2185.00,17881.72,38544128.09, 19566
