1523664000000,2018-04-14 00:00:00,ETHUSDT,494.69,515.00,485.58,502.68,121283.33,60727364.27, 98631
1523750400000,2018-04-15 00:00:00,ETHUSDT,502.68,535.00,502.51,533.88,108739.15,56506254.97, 93171
1523836800000,2018-04-16 00:00:00,ETHUSDT,533.88,538.00,497.31,511.46,130359.53,66652300.81, 103147
1523923200000,2018-04-17 00:00:00,ETHUSDT,512.09,521.20,500.02,502.56,96541.96,49273622.85, 91563
1524009600000,2018-04-18 00:00:00,ETHUSDT,502.56,526.99,501.12,526.09,73161.95,37673780.84, 68912
1524096000000,2018-04-19 00:00:00,ETHUSDT,526.49,571.61,521.03,568.14,112235.77,61044208.32, 100508
1524182400000,2018-04-20 00:00:00,ETHUSDT,568.14,622.17,556.50,617.09,160209.04,93907683.48, 153184
1524268800000,2018-04-21 00:00:00,ETHUSDT,616.80,624.50,570.23,604.87,159364.95,95664939.94, 159407
1524355200000,2018-04-22 00:00:00,ETHUSDT,604.87,643.49,589.00,620.92,120127.37,74788729.85, 122258
1524441600000,2018-04-23 00:00:00,ETHUSDT,620.67,649.11,618.02,645.09,77475.71,49473079.44, 88353
1524528000000,2018-04-24 00:00:00,ETHUSDT,644.58,712.99,643.76,701.58,171437.67,118180314.72, 159888
1524614400000,2018-04-25 00:00:00,ETHUSDT,701.16,703.30,593.83,618.00,341439.50,218497368.19, 309129
1524700800000,2018-04-26 00:00:00,ETHUSDT,617.73,666.19,600.00,661.51,155754.01,98084636.58, 150017
1524787200000,2018-04-27 00:00:00,ETHUSDT,661.51,686.82,635.73,643.46,134803.48,89621495.42, 132051
1524873600000,2018-04-28 00:00:00,ETHUSDT,643.41,694.90,638.76,682.86,113128.36,76596615.43, 114761
1524960000000,2018-04-29 00:00:00,ETHUSDT,683.50,700.49,665.28,690.85,110020.24,75235079.30, 121177
1525046400000,2018-04-30 00:00:00,ETHUSDT,690.85,695.30,662.20,670.78,112494.92,76654028.98, 109155
1525132800000,2018-05-01 00:00:00,ETHUSDT,670.78,675.60,627.58,672.00,133123.67,87065924.85, 120421
1525219200000,2018-05-02 00:00:00,ETHUSDT,671.99,691.99,663.00,688.56,86185.50,58547697.51, 97534
1525305600000,2018-05-03 00:00:00,ETHUSDT,688.55,792.08,685.39,779.00,229419.21,169982888.34, 210459
1525392000000,2018-05-04 00:00:00,ETHUSDT,779.00,810.00,756.91,785.99,179924.40,141283262.92, 161690
1525478400000,2018-05-05 00:00:00,ETHUSDT,785.80,832.66,781.56,819.50,128631.19,104594301.61, 121136
1525564800000,2018-05-06 00:00:00,ETHUSDT,819.50,839.99,752.49,794.30,166871.16,132187629.45, 154829
1525651200000,2018-05-07 00:00:00,ETHUSDT,794.30,799.14,701.00,752.49,284237.06,210066185.29, 232411
1525737600000,2018-05-08 00:00:00,ETHUSDT,753.00,777.00,720.02,748.99,135106.20,101156197.26, 126971
1525824000000,2018-05-09 00:00:00,ETHUSDT,748.99,760.74,710.26,751.75,112353.38,82933836.45, 104593
1525910400000,2018-05-10 00:00:00,ETHUSDT,752.40,769.88,720.00,722.52,102019.30,76658823.46, 99850
1525996800000,2018-05-11 00:00:00,ETHUSDT,722.52,737.23,663.00,676.96,216953.55,150336847.83, 192008
1526083200000,2018-05-12 00:00:00,ETHUSDT,676.96,690.20,633.20,684.11,166801.07,111101666.32, 159177
1526169600000,2018-05-13 00:00:00,ETHUSDT,684.56,742.00,666.31,729.08,136022.39,96516164.98, 116733
1526256000000,2018-05-14 00:00:00,ETHUSDT,729.08,743.90,686.00,727.49,183466.92,131397089.11, 152787
1526342400000,2018-05-15 00:00:00,ETHUSDT,727.49,740.00,695.00,704.91,127191.22,91869541.84, 115906
1526428800000,2018-05-16 00:00:00,ETHUSDT,704.91,712.84,673.52,706.29,118902.47,82315246.51, 121956
1526515200000,2018-05-17 00:00:00,ETHUSDT,706.80,719.25,662.00,667.62,106723.38,74320001.25, 109610
1526601600000,2018-05-18 00:00:00,ETHUSDT,667.62,694.90,656.00,692.60,106541.66,72118376.52, 114419
1526688000000,2018-05-19 00:00:00,ETHUSDT,693.26,717.80,682.31,697.00,88828.86,62026599.81, 99860
1526774400000,2018-05-20 00:00:00,ETHUSDT,697.00,729.88,688.40,716.16,86004.74,61227466.29, 91685
1526860800000,2018-05-21 00:00:00,ETHUSDT,716.16,720.46,688.00,696.70,96085.15,67799023.55, 89438
1526947200000,2018-05-22 00:00:00,ETHUSDT,697.10,699.60,637.32,640.99,107059.58,72112726.84, 110915
1527033600000,2018-05-23 00:00:00,ETHUSDT,640.86,669.00,560.00,577.19,257099.77,155638543.76, 203100
1527120000000,2018-05-24 00:00:00,ETHUSDT,577.19,612.10,550.00,602.18,195854.62,114324332.26, 159755
1527206400000,2018-05-25 00:00:00,ETHUSDT,602.08,617.46,568.70,585.55,118076.26,70118224.93, 115243
1527292800000,2018-05-26 00:00:00,ETHUSDT,585.56,607.62,578.32,586.00,77654.13,46205282.69, 76446
1527379200000,2018-05-27 00:00:00,ETHUSDT,586.03,592.00,557.43,570.40,97097.27,55737244.52, 90855
1527465600000,2018-05-28 00:00:00,ETHUSDT,570.81,576.20,506.11,511.50,153197.83,81950608.39, 136137
1527552000000,2018-05-29 00:00:00,ETHUSDT,511.50,573.43,510.00,567.36,189082.84,103113233.70, 128067
1527638400000,2018-05-30 00:00:00,ETHUSDT,567.09,585.83,541.20,557.19,122132.27,68698935.18, 94311
1527724800000,2018-05-31 00:00:00,ETHUSDT,557.87,586.73,552.98,577.81,100101.52,57312700.87, 88463
1527811200000,2018-06-01 00:00:00,ETHUSDT,577.81,590.26,564.93,579.00,83840.84,48334174.76, 85475
1527897600000,2018-06-02 00:00:00,ETHUSDT,579.00,599.17,572.90,590.85,80258.15,47346968.13, 81067
1527984000000,2018-06-03 00:00:00,ETHUSDT,590.85,628.81,590.10,619.66,84123.33,51660963.91, 83803
1528070400000,2018-06-04 00:00:00,ETHUSDT,619.66,625.47,580.15,591.02,96339.45,57791317.73, 86009
1528156800000,2018-06-05 00:00:00,ETHUSDT,591.02,614.00,570.36,609.05,89053.74,52918830.21, 86957
1528243200000,2018-06-06 00:00:00,ETHUSDT,609.29,613.35,593.40,607.40,70152.92,42406036.34, 71275
1528329600000,2018-06-07 00:00:00,ETHUSDT,606.68,618.00,598.24,605.16,60174.19,36622061.40, 61247
1528416000000,2018-06-08 00:00:00,ETHUSDT,605.20,608.45,593.33,598.68,49228.01,29570758.38, 49881
1528502400000,2018-06-09 00:00:00,ETHUSDT,599.29,608.97,591.00,592.87,38908.07,23425391.98, 40208
1528588800000,2018-06-10 00:00:00,ETHUSDT,592.44,592.87,501.13,524.11,190350.58,103749727.24, 145196
1528675200000,2018-06-11 00:00:00,ETHUSDT,524.64,535.51,508.66,531.69,145813.08,76462994.87, 117598
1528761600000,2018-06-12 00:00:00,ETHUSDT,531.08,538.88,482.00,493.00,158223.15,81341580.82, 121424
1528848000000,2018-06-13 00:00:00,ETHUSDT,493.00,501.97,449.06,475.47,181842.19,86416386.63, 134718
1528934400000,2018-06-14 00:00:00,ETHUSDT,475.47,529.00,460.00,519.29,206093.07,102374390.00, 156597
1529020800000,2018-06-15 00:00:00,ETHUSDT,519.30,521.00,481.62,487.48,160532.54,80145974.85, 122246
1529107200000,2018-06-16 00:00:00,ETHUSDT,487.47,503.28,483.72,496.74,131095.45,64919187.05, 96076
1529193600000,2018-06-17 00:00:00,ETHUSDT,496.45,507.60,492.70,497.14,117316.93,58745118.71, 92111
1529280000000,2018-06-18 00:00:00,ETHUSDT,497.15,524.48,487.27,517.95,143826.68,72402471.35, 119818
1529366400000,2018-06-19 00:00:00,ETHUSDT,517.77,548.20,510.01,537.97,148148.38,78382588.54, 130777
1529452800000,2018-06-20 00:00:00,ETHUSDT,537.68,542.02,515.08,536.49,123892.04,65285793.65, 99322
1529539200000,2018-06-21 00:00:00,ETHUSDT,536.34,544.98,521.11,526.18,79862.91,42586318.50, 77470
1529625600000,2018-06-22 00:00:00,ETHUSDT,526.32,526.44,450.00,462.09,212659.53,102306774.82, 166517
1529712000000,2018-06-23 00:00:00,ETHUSDT,462.40,481.00,455.00,473.41,94465.27,44316379.47, 85397
1529798400000,2018-06-24 00:00:00,ETHUSDT,473.40,475.81,419.53,454.41,198264.10,88505534.66, 152764
1529884800000,2018-06-25 00:00:00,ETHUSDT,454.29,474.47,444.37,458.70,122942.12,56436062.45, 113720
1529971200000,2018-06-26 00:00:00,ETHUSDT,459.04,460.81,429.00,429.34,84003.10,37307967.11, 64251
1530057600000,2018-06-27 00:00:00,ETHUSDT,429.81,445.95,420.19,441.64,99156.36,42947280.72, 73853
1530144000000,2018-06-28 00:00:00,ETHUSDT,441.36,443.96,416.45,420.22,112309.57,48557224.77, 120860
1530230400000,2018-06-29 00:00:00,ETHUSDT,420.48,442.00,404.48,434.77,159495.31,66573394.28, 114615
1530316800000,2018-06-30 00:00:00,ETHUSDT,434.77,463.15,434.51,454.09,157169.20,70748384.85, 105384
1530403200000,2018-07-01 00:00:00,ETHUSDT,454.20,457.77,443.73,452.10,111226.63,50173671.42, 78500
1530489600000,2018-07-02 00:00:00,ETHUSDT,452.14,481.83,444.16,476.25,182585.11,84408714.71, 135295
1530576000000,2018-07-03 00:00:00,ETHUSDT,476.32,486.98,457.00,461.82,186954.55,88130206.05, 139942
1530662400000,2018-07-04 00:00:00,ETHUSDT,461.78,482.70,458.02,467.38,101886.20,48042056.08, 81396
1530748800000,2018-07-05 00:00:00,ETHUSDT,467.19,480.00,458.80,467.87,125806.01,59119270.52, 113667
1530835200000,2018-07-06 00:00:00,ETHUSDT,467.79,476.00,451.29,470.47,100428.65,46633547.17, 94081
1530921600000,2018-07-07 00:00:00,ETHUSDT,470.48,487.99,461.50,485.57,83629.95,39311721.86, 75732
1531008000000,2018-07-08 00:00:00,ETHUSDT,485.57,495.98,482.05,486.77,144703.14,70523945.99, 104195
1531094400000,2018-07-09 00:00:00,ETHUSDT,486.55,488.98,468.20,471.71,89532.14,42954426.84, 75974
1531180800000,2018-07-10 00:00:00,ETHUSDT,471.73,473.23,427.69,432.48,173640.98,77742521.13, 121085
1531267200000,2018-07-11 00:00:00,ETHUSDT,432.55,452.69,424.20,444.99,159022.60,69570597.67, 112252
1531353600000,2018-07-12 00:00:00,ETHUSDT,444.99,445.36,416.94,431.14,181877.08,78631113.03, 111503
1531440000000,2018-07-13 00:00:00,ETHUSDT,431.14,442.47,424.62,432.46,150320.33,65466673.80, 99117
1531526400000,2018-07-14 00:00:00,ETHUSDT,432.43,440.00,428.26,433.19,122253.69,53029892.40, 79509
1531612800000,2018-07-15 00:00:00,ETHUSDT,433.20,455.00,430.52,449.78,140415.27,62248916.06, 78257
1531699200000,2018-07-16 00:00:00,ETHUSDT,449.79,480.57,444.03,478.49,172440.71,80398354.46, 116672
1531785600000,2018-07-17 00:00:00,ETHUSDT,478.49,512.00,465.29,498.76,215318.07,104290230.16, 144066
1531872000000,2018-07-18 00:00:00,ETHUSDT,498.89,515.47,468.01,479.41,236137.81,116671540.52, 173309
1531958400000,2018-07-19 00:00:00,ETHUSDT,479.40,484.15,462.57,468.57,171308.07,81153216.49, 121771
1532044800000,2018-07-20 00:00:00,ETHUSDT,468.70,471.02,440.00,449.04,160873.38,73878492.44, 123785
1532131200000,2018-07-21 00:00:00,ETHUSDT,449.04,468.97,441.18,460.23,74259.64,34051603.36, 66636
1532217600000,2018-07-22 00:00:00,ETHUSDT,460.23,472.20,454.19,457.47,60684.90,28129475.21, 53867
1532304000000,2018-07-23 00:00:00,ETHUSDT,457.47,469.82,447.11,450.05,106561.46,49054903.28, 86295
1532390400000,2018-07-24 00:00:00,ETHUSDT,450.05,484.27,448.47,479.28,158286.76,74269738.42, 112642
1532476800000,2018-07-25 00:00:00,ETHUSDT,479.24,485.77,464.00,472.10,170475.55,80868121.11, 118086
1532563200000,2018-07-26 00:00:00,ETHUSDT,472.11,485.00,460.00,462.64,173976.22,82819272.57, 107846
1532649600000,2018-07-27 00:00:00,ETHUSDT,462.17,474.00,455.84,470.09,198304.79,92234746.46, 108861
1532736000000,2018-07-28 00:00:00,ETHUSDT,470.09,472.00,460.82,469.29,156862.59,73310723.78, 81561
1532822400000,2018-07-29 00:00:00,ETHUSDT,468.44,472.00,461.60,466.40,138747.56,64627164.92, 79843
1532908800000,2018-07-30 00:00:00,ETHUSDT,466.40,469.79,446.10,456.23,179581.79,82428123.81, 103093
1532995200000,2018-07-31 00:00:00,ETHUSDT,456.19,457.30,427.00,432.22,214913.57,94399725.75, 117935
1533081600000,2018-08-01 00:00:00,ETHUSDT,432.20,434.99,406.55,420.41,209570.08,88066594.01, 122508
1533168000000,2018-08-02 00:00:00,ETHUSDT,420.37,425.52,407.43,410.62,178421.11,74102793.63, 103504
1533254400000,2018-08-03 00:00:00,ETHUSDT,410.62,420.01,396.61,417.52,201156.61,82442762.71, 122785
1533340800000,2018-08-04 00:00:00,ETHUSDT,417.58,419.53,401.86,407.21,179498.58,73796154.80, 102597
1533427200000,2018-08-05 00:00:00,ETHUSDT,407.21,413.24,400.16,408.79,158913.77,64593904.84, 78475
1533513600000,2018-08-06 00:00:00,ETHUSDT,408.77,413.28,397.08,405.28,166496.42,67757484.94, 98135
1533600000000,2018-08-07 00:00:00,ETHUSDT,405.19,412.76,369.19,378.21,207706.11,83083795.05, 123346
1533686400000,2018-08-08 00:00:00,ETHUSDT,378.20,380.42,347.25,355.48,275047.11,100391980.19, 170291
1533772800000,2018-08-09 00:00:00,ETHUSDT,355.48,369.90,350.51,363.30,244268.21,88131409.54, 137786
1533859200000,2018-08-10 00:00:00,ETHUSDT,363.21,365.87,325.95,331.81,264274.13,93178451.14, 165093
1533945600000,2018-08-11 00:00:00,ETHUSDT,331.88,332.98,304.45,317.69,335634.67,106734997.23, 167715
1534032000000,2018-08-12 00:00:00,ETHUSDT,317.49,327.13,313.42,317.89,135524.80,43466733.75, 77747
1534118400000,2018-08-13 00:00:00,ETHUSDT,317.96,321.99,280.68,283.81,307713.22,94158006.49, 141534
1534204800000,2018-08-14 00:00:00,ETHUSDT,283.81,283.81,250.00,278.41,485174.38,127753385.01, 221194
1534291200000,2018-08-15 00:00:00,ETHUSDT,278.47,304.45,276.30,281.12,438620.64,126037140.73, 198830
1534377600000,2018-08-16 00:00:00,ETHUSDT,281.46,298.60,277.55,287.17,235665.26,67837020.51, 116200
1534464000000,2018-08-17 00:00:00,ETHUSDT,286.84,318.00,285.00,317.51,342556.46,103050444.62, 169216
1534550400000,2018-08-18 00:00:00,ETHUSDT,317.51,321.33,281.79,294.11,384021.39,115559326.57, 170896
1534636800000,2018-08-19 00:00:00,ETHUSDT,294.10,307.40,288.20,299.42,288483.45,85661942.29, 118166
1534723200000,2018-08-20 00:00:00,ETHUSDT,299.30,304.04,269.50,270.51,219153.79,63253937.42, 122863
1534809600000,2018-08-21 00:00:00,ETHUSDT,270.51,285.90,269.70,281.21,224701.58,62384768.41, 113749
1534896000000,2018-08-22 00:00:00,ETHUSDT,281.09,298.89,259.50,270.80,403936.78,113458567.79, 177686
1534982400000,2018-08-23 00:00:00,ETHUSDT,270.68,280.30,267.55,275.99,277304.61,75819913.20, 127845
1535068800000,2018-08-24 00:00:00,ETHUSDT,276.06,283.10,270.22,281.19,271850.21,75029435.43, 124399
1535155200000,2018-08-25 00:00:00,ETHUSDT,281.05,282.71,275.99,277.55,253375.49,70728357.01, 107965
1535241600000,2018-08-26 00:00:00,ETHUSDT,277.54,277.91,268.69,274.29,232525.95,63548492.84, 113465
1535328000000,2018-08-27 00:00:00,ETHUSDT,274.17,288.15,271.59,287.71,281020.65,77863316.00, 134261
1535414400000,2018-08-28 00:00:00,ETHUSDT,287.71,298.00,282.66,295.44,318323.29,91895213.46, 171500
1535500800000,2018-08-29 00:00:00,ETHUSDT,295.44,297.00,283.55,288.40,324275.47,94515756.42, 141609
1535587200000,2018-08-30 00:00:00,ETHUSDT,288.35,291.00,271.88,283.89,336993.14,94748097.37, 149454
1535673600000,2018-08-31 00:00:00,ETHUSDT,283.90,289.00,276.59,281.41,302663.37,84967488.71, 124162
1535760000000,2018-09-01 00:00:00,ETHUSDT,281.46,302.00,281.34,295.71,294944.44,86146416.37, 134032
1535846400000,2018-09-02 00:00:00,ETHUSDT,295.80,299.33,288.87,295.41,153300.06,45141040.56, 76484
1535932800000,2018-09-03 00:00:00,ETHUSDT,295.51,296.62,285.99,289.09,274753.70,79640131.71, 115284
1536019200000,2018-09-04 00:00:00,ETHUSDT,289.09,292.64,283.00,285.30,330102.19,94920949.99, 128936
1536105600000,2018-09-05 00:00:00,ETHUSDT,285.18,287.62,227.00,228.53,528734.32,136620123.96, 218243
1536192000000,2018-09-06 00:00:00,ETHUSDT,228.28,233.19,212.00,229.70,552996.87,124860778.38, 241166
1536278400000,2018-09-07 00:00:00,ETHUSDT,229.73,234.69,213.50,215.22,398379.82,88670418.82, 162430
1536364800000,2018-09-08 00:00:00,ETHUSDT,215.19,220.20,190.01,196.71,318859.85,65385376.79, 111890
1536451200000,2018-09-09 00:00:00,ETHUSDT,196.87,208.60,185.02,195.81,429255.03,84861381.28, 144803
1536537600000,2018-09-10 00:00:00,ETHUSDT,196.13,203.42,187.10,197.15,418489.87,81950595.02, 146713
1536624000000,2018-09-11 00:00:00,ETHUSDT,197.22,200.20,176.16,185.18,476745.79,89920137.20, 163958
1536710400000,2018-09-12 00:00:00,ETHUSDT,185.14,185.22,167.32,183.12,504047.79,88384821.01, 150831
1536796800000,2018-09-13 00:00:00,ETHUSDT,183.17,215.00,183.15,210.68,739503.34,147281547.17, 222128
1536883200000,2018-09-14 00:00:00,ETHUSDT,210.91,224.20,202.60,208.82,833945.83,177613712.10, 249947
1536969600000,2018-09-15 00:00:00,ETHUSDT,208.55,227.42,207.64,221.29,441046.53,96594593.56, 125321
1537056000000,2018-09-16 00:00:00,ETHUSDT,221.62,223.50,208.10,220.17,425538.58,92372399.96, 130886
1537142400000,2018-09-17 00:00:00,ETHUSDT,220.24,225.00,192.40,196.16,825020.77,173019109.87, 224178
1537228800000,2018-09-18 00:00:00,ETHUSDT,196.25,215.47,193.47,208.17,584366.15,118777847.57, 167048
1537315200000,2018-09-19 00:00:00,ETHUSDT,208.42,214.84,197.58,209.79,496100.47,103133667.41, 128769
1537401600000,2018-09-20 00:00:00,ETHUSDT,209.79,226.68,205.56,224.00,573632.24,121706784.82, 172813
1537488000000,2018-09-21 00:00:00,ETHUSDT,224.00,252.11,220.66,247.73,841029.13,195225669.82, 257566
1537574400000,2018-09-22 00:00:00,ETHUSDT,247.67,255.13,232.70,241.01,423740.74,102510891.93, 127522
1537660800000,2018-09-23 00:00:00,ETHUSDT,241.01,249.73,237.00,244.50,235214.15,57084614.93, 86877
1537747200000,2018-09-24 00:00:00,ETHUSDT,244.54,246.20,225.30,228.06,350139.15,82504630.52, 122214
1537833600000,2018-09-25 00:00:00,ETHUSDT,228.06,228.10,203.61,219.62,710650.71,151991600.88, 241874
1537920000000,2018-09-26 00:00:00,ETHUSDT,219.50,223.60,207.50,214.42,613754.28,132187818.90, 200388
1538006400000,2018-09-27 00:00:00,ETHUSDT,214.38,234.00,205.01,229.13,582274.44,128104933.39, 185910
1538092800000,2018-09-28 00:00:00,ETHUSDT,229.10,234.42,215.53,221.84,618434.62,139637602.10, 196556
1538179200000,2018-09-29 00:00:00,ETHUSDT,221.89,237.77,214.18,231.62,604000.96,137238908.38, 193800
1538265600000,2018-09-30 00:00:00,ETHUSDT,231.62,239.00,226.50,232.94,432195.44,100778882.03, 164400
1538352000000,2018-10-01 00:00:00,ETHUSDT,233.04,235.88,224.46,231.61,322900.46,74363466.52, 120621
1538438400000,2018-10-02 00:00:00,ETHUSDT,231.62,232.51,223.37,225.69,401305.33,91706335.34, 148279
1538524800000,2018-10-03 00:00:00,ETHUSDT,225.70,226.43,216.51,220.77,275609.26,60784387.70, 112473
1538611200000,2018-10-04 00:00:00,ETHUSDT,220.67,227.16,219.49,222.66,158137.43,35468959.26, 64786
1538697600000,2018-10-05 00:00:00,ETHUSDT,222.66,231.75,219.35,228.37,137730.36,30900558.88, 54454
1538784000000,2018-10-06 00:00:00,ETHUSDT,228.36,228.86,223.15,225.40,100257.57,22656352.82, 35875
1538870400000,2018-10-07 00:00:00,ETHUSDT,225.39,227.75,221.48,226.14,74733.67,16774573.69, 29693
1538956800000,2018-10-08 00:00:00,ETHUSDT,226.26,232.70,224.21,230.01,210989.42,48017160.06, 77786
1539043200000,2018-10-09 00:00:00,ETHUSDT,230.01,231.02,226.56,228.40,100246.18,22933859.79, 42266
1539129600000,2018-10-10 00:00:00,ETHUSDT,228.40,228.78,224.05,226.74,122748.21,27773272.16, 54578
1539216000000,2018-10-11 00:00:00,ETHUSDT,226.70,226.91,189.01,191.58,497258.83,101069066.83, 189200
1539302400000,2018-10-12 00:00:00,ETHUSDT,191.55,201.87,190.04,196.96,216448.39,42627353.08, 90790
1539388800000,2018-10-13 00:00:00,ETHUSDT,196.96,202.78,196.27,201.30,107215.53,21498264.31, 45954
1539475200000,2018-10-14 00:00:00,ETHUSDT,201.39,203.56,194.33,197.01,110554.19,22180535.07, 37339
1539561600000,2018-10-15 00:00:00,ETHUSDT,196.84,239.00,194.60,214.39,973857.75,212166629.60, 298845
1539648000000,2018-10-16 00:00:00,ETHUSDT,214.39,219.95,211.55,215.09,145980.10,31315676.32, 83944
1539734400000,2018-10-17 00:00:00,ETHUSDT,215.20,216.99,210.00,212.85,153768.85,32834161.52, 75663
1539820800000,2018-10-18 00:00:00,ETHUSDT,212.90,215.30,203.53,206.24,150229.60,31567845.72, 85942
1539907200000,2018-10-19 00:00:00,ETHUSDT,206.25,208.00,204.21,205.00,254660.49,52458006.51, 84457
1539993600000,2018-10-20 00:00:00,ETHUSDT,205.10,209.69,203.57,207.91,62376.70,12936322.34, 34666
1540080000000,2018-10-21 00:00:00,ETHUSDT,207.91,211.99,206.74,207.49,83277.36,17462109.69, 40862
1540166400000,2018-10-22 00:00:00,ETHUSDT,207.46,209.30,205.00,206.67,206046.90,42711588.92, 72089
1540252800000,2018-10-23 00:00:00,ETHUSDT,206.67,207.80,202.14,205.85,112753.04,23146110.00, 50937
1540339200000,2018-10-24 00:00:00,ETHUSDT,205.85,207.95,204.73,205.35,97128.83,20049428.20, 47453
1540425600000,2018-10-25 00:00:00,ETHUSDT,205.35,205.94,202.88,203.93,77411.57,15820355.20, 37923
1540512000000,2018-10-26 00:00:00,ETHUSDT,203.84,209.00,203.00,204.92,91143.83,18707018.78, 49864
1540598400000,2018-10-27 00:00:00,ETHUSDT,204.92,206.15,203.09,204.45,50235.68,10280846.41, 52419
1540684800000,2018-10-28 00:00:00,ETHUSDT,204.45,205.94,203.62,204.99,44394.83,9084565.92, 37134
1540771200000,2018-10-29 00:00:00,ETHUSDT,204.99,205.49,195.28,196.96,118281.82,23671711.39, 70893
1540857600000,2018-10-30 00:00:00,ETHUSDT,196.95,198.60,195.91,197.27,83633.81,16501372.86, 56433
1540944000000,2018-10-31 00:00:00,ETHUSDT,197.24,201.45,193.01,198.73,114739.70,22632315.26, 68261
1541030400000,2018-11-01 00:00:00,ETHUSDT,198.70,200.95,197.88,199.96,86097.99,17116621.54, 53873
1541116800000,2018-11-02 00:00:00,ETHUSDT,199.93,203.74,199.34,202.35,97123.23,19559214.42, 61401
1541203200000,2018-11-03 00:00:00,ETHUSDT,202.31,202.69,198.59,200.31,72084.93,14456528.38, 46801
1541289600000,2018-11-04 00:00:00,ETHUSDT,200.27,218.76,199.00,212.11,182534.62,37959621.57, 112393
1541376000000,2018-11-05 00:00:00,ETHUSDT,212.13,213.39,207.62,210.66,141432.14,29714567.41, 81531
1541462400000,2018-11-06 00:00:00,ETHUSDT,210.64,221.25,209.11,220.74,197797.50,42534535.86, 110906
1541548800000,2018-11-07 00:00:00,ETHUSDT,220.77,224.80,217.01,219.07,204931.03,45252424.09, 105883
1541635200000,2018-11-08 00:00:00,ETHUSDT,219.06,220.78,212.49,212.79,189828.49,40931506.15, 93113
1541721600000,2018-11-09 00:00:00,ETHUSDT,212.79,215.51,209.10,210.77,152215.95,32309082.20, 72814
1541808000000,2018-11-10 00:00:00,ETHUSDT,210.78,215.55,209.02,213.25,131384.48,28019225.01, 66005
1541894400000,2018-11-11 00:00:00,ETHUSDT,213.27,213.99,209.00,212.54,136268.81,28875079.88, 66072
1541980800000,2018-11-12 00:00:00,ETHUSDT,212.60,214.22,210.90,212.89,99963.97,21271725.18, 52826
1542067200000,2018-11-13 00:00:00,ETHUSDT,212.91,213.80,209.20,209.84,114466.37,24176049.61, 65826
1542153600000,2018-11-14 00:00:00,ETHUSDT,209.84,210.30,176.16,187.43,434676.17,82531353.98, 187653
1542240000000,2018-11-15 00:00:00,ETHUSDT,187.43,190.00,170.99,184.35,452416.11,81674273.89, 212442
