1691971200000,2023-08-14 00:00:00,BTCUSDT,29303.85,29695.32,29102.45,29430.93,31443.12,924613476.68, 671592
1692057600000,2023-08-15 00:00:00,BTCUSDT,29430.92,29499.26,29059.60,29200.00,27503.88,806683957.31, 591162
1692144000000,2023-08-16 00:00:00,BTCUSDT,29200.01,29259.85,28723.08,28730.51,32996.70,959870747.01, 768028
1692230400000,2023-08-17 00:00:00,BTCUSDT,28730.51,28783.48,25166.00,26623.41,100271.54,2755821274.34, 1976577
1692316800000,2023-08-18 00:00:00,BTCUSDT,26623.41,26832.60,25619.00,26054.00,69790.66,1834219523.70, 1293122
1692403200000,2023-08-19 00:00:00,BTCUSDT,26054.00,26281.00,25801.09,26100.01,26160.75,680623880.82, 615764
1692489600000,2023-08-20 00:00:00,BTCUSDT,26100.01,26299.00,25971.05,26189.99,19056.91,497880752.23, 451543
1692576000000,2023-08-21 00:00:00,BTCUSDT,26190.00,26258.42,25812.00,26126.92,30267.24,788205156.32, 565987
1692662400000,2023-08-22 00:00:00,BTCUSDT,26126.92,26139.42,25300.00,26056.00,34247.07,886782344.16, 603624
1692748800000,2023-08-23 00:00:00,BTCUSDT,26055.99,26819.27,25812.82,26432.72,44023.70,1156326251.92, 673711
1692835200000,2023-08-24 00:00:00,BTCUSDT,26432.71,26577.87,25864.00,26180.05,30205.22,792966965.90, 575619
1692921600000,2023-08-25 00:00:00,BTCUSDT,26180.05,26314.05,25777.15,26060.01,27753.34,722611079.19, 611438
1693008000000,2023-08-26 00:00:00,BTCUSDT,26060.00,26125.77,25985.92,26017.37,10022.22,261041530.48, 329412
1693094400000,2023-08-27 00:00:00,BTCUSDT,26017.38,26182.23,25966.11,26101.77,12099.64,315548363.02, 349090
1693180800000,2023-08-28 00:00:00,BTCUSDT,26101.78,26253.99,25864.50,26120.00,22692.63,591008939.18, 523057
1693267200000,2023-08-29 00:00:00,BTCUSDT,26120.00,28142.85,25922.00,27716.34,74251.99,2023326050.76, 1137083
1693353600000,2023-08-30 00:00:00,BTCUSDT,27716.34,27768.57,27017.24,27299.99,35448.26,969086451.16, 690292
1693440000000,2023-08-31 00:00:00,BTCUSDT,27299.99,27587.51,25655.01,25940.78,51032.80,1360373186.01, 944690
1693526400000,2023-09-01 00:00:00,BTCUSDT,25940.77,26156.00,25333.75,25805.05,41032.15,1059444591.71, 881179
1693612800000,2023-09-02 00:00:00,BTCUSDT,25805.04,25987.50,25752.47,25869.51,16250.78,419812969.95, 567728
1693699200000,2023-09-03 00:00:00,BTCUSDT,25869.52,26135.00,25800.00,25971.21,17474.48,453100690.10, 496412
1693785600000,2023-09-04 00:00:00,BTCUSDT,25971.21,26108.02,25631.21,25826.02,21777.60,563532890.57, 596830
1693872000000,2023-09-05 00:00:00,BTCUSDT,25826.03,25915.49,25562.62,25792.10,21323.39,548893707.60, 566736
1693958400000,2023-09-06 00:00:00,BTCUSDT,25792.11,26040.00,25372.51,25759.95,27262.52,700763180.80, 636302
1694044800000,2023-09-07 00:00:00,BTCUSDT,25759.95,26443.14,25615.38,26255.00,27687.50,718923008.91, 631929
1694131200000,2023-09-08 00:00:00,BTCUSDT,26255.00,26445.50,25647.26,25910.50,28999.76,754184537.11, 646852
1694217600000,2023-09-09 00:00:00,BTCUSDT,25910.50,25945.09,25796.64,25901.61,10980.62,284109473.81, 359038
1694304000000,2023-09-10 00:00:00,BTCUSDT,25901.60,26033.66,25570.57,25841.61,18738.27,483577459.21, 489773
1694390400000,2023-09-11 00:00:00,BTCUSDT,25841.60,25900.69,24901.00,25162.52,41682.32,1057371884.67, 864138
1694476800000,2023-09-12 00:00:00,BTCUSDT,25162.53,26567.00,25131.48,25840.10,56434.39,1464393036.96, 1047056
1694563200000,2023-09-13 00:00:00,BTCUSDT,25840.10,26405.22,25764.17,26222.00,31610.83,825437881.47, 714880
1694649600000,2023-09-14 00:00:00,BTCUSDT,26222.00,26860.49,26126.77,26522.73,38333.17,1015267319.77, 799278
1694736000000,2023-09-15 00:00:00,BTCUSDT,26522.73,26888.00,26224.00,26600.00,26227.29,695203258.00, 654094
1694822400000,2023-09-16 00:00:00,BTCUSDT,26599.99,26777.00,26445.00,26559.67,13960.93,370889866.46, 526416
1694908800000,2023-09-17 00:00:00,BTCUSDT,26559.67,26623.25,26399.00,26527.51,12998.10,344703727.56, 476775
1694995200000,2023-09-18 00:00:00,BTCUSDT,26527.50,27409.00,26377.35,26762.51,43000.43,1158780347.63, 938705
1695081600000,2023-09-19 00:00:00,BTCUSDT,26762.50,27483.57,26667.79,27210.26,36190.52,981539255.56, 898076
1695168000000,2023-09-20 00:00:00,BTCUSDT,27210.25,27388.63,26800.00,27125.00,34207.22,927206075.96, 867288
1695254400000,2023-09-21 00:00:00,BTCUSDT,27125.01,27159.60,26377.70,26568.08,34476.83,920768143.35, 823416
1695340800000,2023-09-22 00:00:00,BTCUSDT,26568.08,26743.38,26468.77,26580.14,18198.23,484331618.95, 567149
1695427200000,2023-09-23 00:00:00,BTCUSDT,26580.14,26632.81,26509.00,26575.96,9440.70,250873957.39, 421717
1695513600000,2023-09-24 00:00:00,BTCUSDT,26575.97,26738.54,26122.08,26248.38,15706.66,416368301.37, 545045
1695600000000,2023-09-25 00:00:00,BTCUSDT,26248.39,26446.15,25990.46,26304.81,26266.20,688252596.38, 873488
1695686400000,2023-09-26 00:00:00,BTCUSDT,26304.80,26397.46,26088.34,26221.67,18495.35,485217905.04, 697727
1695772800000,2023-09-27 00:00:00,BTCUSDT,26221.68,26850.00,26112.06,26372.99,34771.58,918797815.05, 939690
1695859200000,2023-09-28 00:00:00,BTCUSDT,26373.00,27308.48,26342.40,27021.39,44517.83,1193420040.13, 1158974
1695945600000,2023-09-29 00:00:00,BTCUSDT,27021.39,27244.89,26665.16,26906.96,28478.76,767827314.93, 878610
1696032000000,2023-09-30 00:00:00,BTCUSDT,26906.96,27094.99,26886.31,26962.56,12804.62,345406056.68, 534908
1696118400000,2023-10-01 00:00:00,BTCUSDT,26962.57,28065.51,26954.09,27992.57,24602.81,674657121.99, 883593
1696204800000,2023-10-02 00:00:00,BTCUSDT,27992.58,28580.00,27281.44,27494.51,57071.14,1600944483.49, 1464158
1696291200000,2023-10-03 00:00:00,BTCUSDT,27494.51,27676.52,27160.50,27426.46,28928.97,794301815.43, 1202377
1696377600000,2023-10-04 00:00:00,BTCUSDT,27426.45,27839.72,27202.00,27778.57,29816.14,820421385.26, 1188381
1696464000000,2023-10-05 00:00:00,BTCUSDT,27778.57,28120.39,27352.00,27410.39,30681.50,849415594.05, 1210397
1696550400000,2023-10-06 00:00:00,BTCUSDT,27410.39,28295.00,27175.94,27931.09,37983.24,1052864393.82, 1326700
1696636800000,2023-10-07 00:00:00,BTCUSDT,27931.10,28029.67,27842.08,27956.67,13348.84,372820279.52, 641623
1696723200000,2023-10-08 00:00:00,BTCUSDT,27956.67,28095.14,27687.50,27917.05,19693.57,549839951.48, 822730
1696809600000,2023-10-09 00:00:00,BTCUSDT,27917.06,27987.93,27260.00,27590.12,31534.75,870014634.36, 1156525
1696896000000,2023-10-10 00:00:00,BTCUSDT,27590.12,27735.00,27298.00,27390.12,22776.84,626258724.28, 1002272
1696982400000,2023-10-11 00:00:00,BTCUSDT,27390.12,27477.39,26538.66,26875.52,37349.45,1007065585.93, 1336479
1697068800000,2023-10-12 00:00:00,BTCUSDT,26875.52,26947.04,26555.00,26759.63,23428.64,626909068.39, 1066082
1697155200000,2023-10-13 00:00:00,BTCUSDT,26759.63,27130.00,26685.00,26862.00,24115.76,647553796.36, 1035322
1697241600000,2023-10-14 00:00:00,BTCUSDT,26862.00,26989.58,26789.00,26852.48,10417.26,280059019.05, 517837
1697328000000,2023-10-15 00:00:00,BTCUSDT,26852.48,27293.33,26808.25,27154.15,15274.69,412673965.34, 682942
1697414400000,2023-10-16 00:00:00,BTCUSDT,27154.14,30000.00,27112.66,28500.78,78399.22,2210785548.24, 2289339
1697500800000,2023-10-17 00:00:00,BTCUSDT,28500.77,28613.65,28069.32,28395.91,38428.45,1090741746.48, 1345810
1697587200000,2023-10-18 00:00:00,BTCUSDT,28395.91,28982.36,28142.87,28320.00,32162.48,914773525.15, 1215235
1697673600000,2023-10-19 00:00:00,BTCUSDT,28320.00,28916.89,28100.66,28713.71,35895.50,1023984017.03, 1330256
1697760000000,2023-10-20 00:00:00,BTCUSDT,28713.71,30207.55,28578.29,29669.04,59422.10,1753411192.55, 1915748
1697846400000,2023-10-21 00:00:00,BTCUSDT,29669.05,30379.99,29464.77,29909.80,27517.52,821964508.44, 1152137
1697932800000,2023-10-22 00:00:00,BTCUSDT,29909.80,30248.00,29640.00,29992.46,22852.55,683854827.90, 1008299
1698019200000,2023-10-23 00:00:00,BTCUSDT,29992.46,34741.91,29883.60,33069.99,93513.64,2941620022.87, 2839938
1698105600000,2023-10-24 00:00:00,BTCUSDT,33069.99,35280.00,32832.34,33922.73,115265.02,3933194868.16, 2850160
1698192000000,2023-10-25 00:00:00,BTCUSDT,33922.73,35132.85,33679.05,34496.05,54887.03,1888210825.61, 1643976
1698278400000,2023-10-26 00:00:00,BTCUSDT,34496.05,34824.13,33751.00,34151.66,39744.66,1363077907.11, 1382785
1698364800000,2023-10-27 00:00:00,BTCUSDT,34151.66,34245.00,33390.95,33892.02,32330.40,1096889423.42, 1112240
1698451200000,2023-10-28 00:00:00,BTCUSDT,33892.01,34493.33,33860.00,34081.00,16880.13,575936523.35, 607438
1698537600000,2023-10-29 00:00:00,BTCUSDT,34081.01,34750.11,33930.00,34525.89,20685.52,711652985.18, 717480
1698624000000,2023-10-30 00:00:00,BTCUSDT,34525.88,34856.00,34062.84,34474.73,33657.96,1159771907.64, 1117727
1698710400000,2023-10-31 00:00:00,BTCUSDT,34474.74,34720.49,34025.00,34639.77,32737.90,1125442444.49, 1179053
1698796800000,2023-11-01 00:00:00,BTCUSDT,34639.78,35582.00,34097.39,35421.43,53473.28,1856348820.48, 1624635
1698883200000,2023-11-02 00:00:00,BTCUSDT,35421.43,35984.99,34300.00,34941.59,48015.58,1686141698.09, 1450837
1698969600000,2023-11-03 00:00:00,BTCUSDT,34941.58,34946.50,34120.00,34716.78,39071.21,1347962831.57, 1237373
1699056000000,2023-11-04 00:00:00,BTCUSDT,34716.78,35255.00,34585.18,35062.07,18377.56,639958598.42, 794787
1699142400000,2023-11-05 00:00:00,BTCUSDT,35062.06,35380.00,34448.00,35011.88,24528.73,859350974.00, 1038468
1699228800000,2023-11-06 00:00:00,BTCUSDT,35011.89,35276.33,34725.90,35046.09,22346.47,782427702.27, 988246
1699315200000,2023-11-07 00:00:00,BTCUSDT,35046.09,35888.00,34523.06,35399.12,38688.74,1358031361.20, 1352796
1699401600000,2023-11-08 00:00:00,BTCUSDT,35399.13,36106.00,35100.00,35624.72,33401.34,1185492160.49, 1132568
1699488000000,2023-11-09 00:00:00,BTCUSDT,35624.72,37972.24,35534.05,36701.09,82537.89,3033417922.78, 2138765
1699574400000,2023-11-10 00:00:00,BTCUSDT,36701.10,37526.00,36324.71,37301.63,43414.05,1605069174.52, 1297729
1699660800000,2023-11-11 00:00:00,BTCUSDT,37301.63,37408.26,36666.93,37130.00,22984.97,851924612.73, 923300
1699747200000,2023-11-12 00:00:00,BTCUSDT,37129.99,37222.22,36731.10,37064.13,17687.19,655570813.14, 810885
1699833600000,2023-11-13 00:00:00,BTCUSDT,37064.13,37417.99,36333.00,36462.93,32798.18,1208037462.30, 1217191
1699920000000,2023-11-14 00:00:00,BTCUSDT,36462.93,36744.00,34800.00,35551.19,45503.68,1639130785.09, 1404428
1700006400000,2023-11-15 00:00:00,BTCUSDT,35551.20,37980.00,35360.00,37858.20,53569.13,1963249656.51, 1545427
1700092800000,2023-11-16 00:00:00,BTCUSDT,37858.20,37929.54,35500.00,36163.51,47490.40,1744503339.02, 1542446
1700179200000,2023-11-17 00:00:00,BTCUSDT,36163.51,36800.00,35861.10,36613.92,38283.61,1391225051.19, 1349322
1700265600000,2023-11-18 00:00:00,BTCUSDT,36613.91,36845.49,36178.58,36568.10,17102.24,624434069.53, 784498
1700352000000,2023-11-19 00:00:00,BTCUSDT,36568.11,37500.00,36384.02,37359.86,21246.35,781531839.44, 862400
1700438400000,2023-11-20 00:00:00,BTCUSDT,37359.85,37750.00,36677.00,37448.78,36022.70,1343722642.39, 1485050
1700524800000,2023-11-21 00:00:00,BTCUSDT,37448.79,37649.44,35735.00,35741.65,47646.55,1756747495.98, 1936895
1700611200000,2023-11-22 00:00:00,BTCUSDT,35741.65,37861.10,35632.01,37408.34,45051.31,1657141022.43, 1648374
1700697600000,2023-11-23 00:00:00,BTCUSDT,37408.35,37653.44,36870.00,37294.28,23827.93,888826648.85, 992284
1700784000000,2023-11-24 00:00:00,BTCUSDT,37294.27,38414.00,37251.51,37713.57,44680.81,1688715728.08, 1379414
1700870400000,2023-11-25 00:00:00,BTCUSDT,37713.57,37888.00,37591.10,37780.67,11396.14,430165251.76, 569448
1700956800000,2023-11-26 00:00:00,BTCUSDT,37780.67,37814.63,37150.00,37447.43,21264.54,797321193.59, 848020
1701043200000,2023-11-27 00:00:00,BTCUSDT,37447.42,37569.23,36707.00,37242.70,30001.07,1112557435.28, 1238017
1701129600000,2023-11-28 00:00:00,BTCUSDT,37242.70,38377.00,36868.41,37818.87,37544.47,1414360251.68, 1272779
1701216000000,2023-11-29 00:00:00,BTCUSDT,37818.88,38450.00,37570.00,37854.64,32994.19,1252586505.66, 1131353
1701302400000,2023-11-30 00:00:00,BTCUSDT,37854.65,38145.85,37500.00,37723.96,24740.29,934491058.96, 1007791
1701388800000,2023-12-01 00:00:00,BTCUSDT,37723.97,38999.00,37615.86,38682.52,43415.66,1669750777.62, 1523417
1701475200000,2023-12-02 00:00:00,BTCUSDT,38682.51,39717.14,38641.61,39450.35,26696.92,1043421976.77, 1034690
1701561600000,2023-12-03 00:00:00,BTCUSDT,39450.35,40250.00,39274.86,39972.26,26710.65,1059860641.05, 1151524
1701648000000,2023-12-04 00:00:00,BTCUSDT,39972.26,42420.00,39972.26,41991.10,79272.33,3285736844.14, 2112219
1701734400000,2023-12-05 00:00:00,BTCUSDT,41991.10,44488.00,41414.00,44073.32,67490.75,2890205389.49, 2072700
1701820800000,2023-12-06 00:00:00,BTCUSDT,44073.82,44297.21,43335.28,43762.69,51431.10,2256979505.59, 1876282
1701907200000,2023-12-07 00:00:00,BTCUSDT,43762.69,44047.33,42821.10,43273.14,47103.27,2046945851.88, 1414759
1701993600000,2023-12-08 00:00:00,BTCUSDT,43273.15,44700.00,43081.10,44170.99,42900.38,1875581755.45, 1311268
1702080000000,2023-12-09 00:00:00,BTCUSDT,44171.00,44358.02,43584.51,43713.60,24925.97,1096487106.56, 987352
1702166400000,2023-12-10 00:00:00,BTCUSDT,43713.59,44049.00,43563.00,43789.51,18956.62,830485162.56, 830667
1702252800000,2023-12-11 00:00:00,BTCUSDT,43789.50,43804.50,40222.00,41253.40,76663.90,3205540835.51, 2087142
1702339200000,2023-12-12 00:00:00,BTCUSDT,41253.41,42104.12,40680.00,41492.39,42722.70,1773961284.34, 1526411
1702425600000,2023-12-13 00:00:00,BTCUSDT,41492.38,43475.20,40555.00,42869.03,45866.00,1919703389.48, 1724659
1702512000000,2023-12-14 00:00:00,BTCUSDT,42869.03,43420.00,41400.00,43022.26,42047.06,1798740625.30, 1599536
1702598400000,2023-12-15 00:00:00,BTCUSDT,43022.26,43080.81,41666.00,41940.30,33421.79,1416898938.51, 1323628
1702684800000,2023-12-16 00:00:00,BTCUSDT,41940.29,42724.43,41605.00,42278.03,24118.86,1020469627.89, 1180886
1702771200000,2023-12-17 00:00:00,BTCUSDT,42278.02,42424.07,41252.00,41374.65,27722.11,1161963642.96, 1227634
1702857600000,2023-12-18 00:00:00,BTCUSDT,41374.64,42757.81,40542.93,42657.80,46734.09,1936003306.08, 1741647
1702944000000,2023-12-19 00:00:00,BTCUSDT,42657.80,43497.00,41811.10,42275.99,40927.86,1747830242.46, 1609188
1703030400000,2023-12-20 00:00:00,BTCUSDT,42275.99,44283.00,42206.00,43668.93,48710.29,2115813869.78, 1934588
1703116800000,2023-12-21 00:00:00,BTCUSDT,43668.92,44242.35,43286.72,43861.80,34624.29,1514529919.19, 1500702
1703203200000,2023-12-22 00:00:00,BTCUSDT,43861.79,44398.26,43412.54,43969.04,32783.20,1436074497.51, 1404109
1703289600000,2023-12-23 00:00:00,BTCUSDT,43969.04,43988.68,43291.10,43702.16,16557.13,722943825.33, 849658
1703376000000,2023-12-24 00:00:00,BTCUSDT,43702.15,43946.00,42500.00,42991.50,25144.33,1093460634.89, 1137678
1703462400000,2023-12-25 00:00:00,BTCUSDT,42991.50,43802.32,42720.43,43576.13,27021.24,1172053386.51, 1168428
1703548800000,2023-12-26 00:00:00,BTCUSDT,43576.12,43592.68,41637.60,42508.93,41010.04,1746333612.30, 1475816
1703635200000,2023-12-27 00:00:00,BTCUSDT,42508.93,43677.00,42098.69,43428.85,36191.21,1554082990.05, 1439770
1703721600000,2023-12-28 00:00:00,BTCUSDT,43428.86,43787.57,42241.79,42563.76,35150.52,1508408742.38, 1391826
1703808000000,2023-12-29 00:00:00,BTCUSDT,42563.76,43111.00,41300.00,42066.95,42597.19,1803086285.25, 1571137
1703894400000,2023-12-30 00:00:00,BTCUSDT,42066.94,42612.32,41520.30,42140.28,22906.58,964875790.98, 936545
1703980800000,2023-12-31 00:00:00,BTCUSDT,42140.29,42899.00,41965.84,42283.58,23585.92,1001519241.56, 1016484
1704067200000,2024-01-01 00:00:00,BTCUSDT,42283.58,44184.10,42180.77,44179.55,27174.30,1169995682.03, 1114623
1704153600000,2024-01-02 00:00:00,BTCUSDT,44179.55,45879.63,44148.34,44946.91,65146.41,2944331821.82, 2247532
1704240000000,2024-01-03 00:00:00,BTCUSDT,44946.91,45500.00,40750.00,42845.23,81194.55,3507104563.74, 2658041
1704326400000,2024-01-04 00:00:00,BTCUSDT,42845.23,44729.58,42613.77,44151.10,48038.06,2095095359.49, 1819944
1704412800000,2024-01-05 00:00:00,BTCUSDT,44151.10,44357.46,42450.00,44145.11,48075.25,2100953924.37, 2064845
1704499200000,2024-01-06 00:00:00,BTCUSDT,44145.12,44214.42,43397.05,43968.32,17835.06,781212883.49, 956642
1704585600000,2024-01-07 00:00:00,BTCUSDT,43968.32,44480.59,43572.09,43929.02,23023.85,1014635096.12, 1109259
1704672000000,2024-01-08 00:00:00,BTCUSDT,43929.01,47248.99,43175.00,46951.04,72814.58,3298772150.68, 2364464
1704758400000,2024-01-09 00:00:00,BTCUSDT,46951.04,47972.00,44748.67,46110.00,69927.67,3251442072.81, 2637745
1704844800000,2024-01-10 00:00:00,BTCUSDT,46110.00,47695.93,44300.36,46653.99,89911.41,4123809481.71, 3133588
1704931200000,2024-01-11 00:00:00,BTCUSDT,46654.00,48969.48,45606.06,46339.16,87470.33,4105139605.03, 2998451
1705017600000,2024-01-12 00:00:00,BTCUSDT,46339.16,46515.53,41500.00,42782.73,86327.94,3827483735.58, 2809192
1705104000000,2024-01-13 00:00:00,BTCUSDT,42782.74,43257.00,42436.12,42847.99,36118.47,1547370611.55, 1434243
1705190400000,2024-01-14 00:00:00,BTCUSDT,42847.99,43079.00,41720.00,41732.35,28228.41,1202212782.26, 1235727
1705276800000,2024-01-15 00:00:00,BTCUSDT,41732.35,43400.43,41718.05,42511.10,40269.89,1718982911.11, 1657611
1705363200000,2024-01-16 00:00:00,BTCUSDT,42511.10,43578.01,42050.00,43137.95,45045.75,1931947150.06, 1716580
1705449600000,2024-01-17 00:00:00,BTCUSDT,43137.94,43198.00,42200.69,42776.10,33266.21,1419888430.92, 1438172
1705536000000,2024-01-18 00:00:00,BTCUSDT,42776.09,42930.00,40683.28,41327.50,43907.52,1839426541.26, 1466087
1705622400000,2024-01-19 00:00:00,BTCUSDT,41327.51,42196.86,40280.00,41659.03,48342.75,1993846466.54, 1641428
1705708800000,2024-01-20 00:00:00,BTCUSDT,41659.03,41872.56,41456.30,41696.04,15923.99,662768008.15, 807324
1705795200000,2024-01-21 00:00:00,BTCUSDT,41696.05,41881.39,41500.98,41580.33,11730.16,489151571.03, 657817
1705881600000,2024-01-22 00:00:00,BTCUSDT,41580.32,41689.65,39431.58,39568.02,55426.20,2247452153.80, 2147250
1705968000000,2024-01-23 00:00:00,BTCUSDT,39568.02,40176.74,38555.00,39897.60,57956.63,2275851990.65, 2043925
1706054400000,2024-01-24 00:00:00,BTCUSDT,39897.59,40555.00,39484.19,40084.88,39293.83,1569704923.83, 1675615
1706140800000,2024-01-25 00:00:00,BTCUSDT,40084.89,40300.24,39550.00,39961.09,31022.12,1238813296.15, 1291233
1706227200000,2024-01-26 00:00:00,BTCUSDT,39961.09,42246.82,39822.52,41823.51,47384.97,1951700659.29, 1624861
1706313600000,2024-01-27 00:00:00,BTCUSDT,41823.51,42200.00,41394.34,42120.63,16224.42,678418702.35, 751148
1706400000000,2024-01-28 00:00:00,BTCUSDT,42120.63,42842.68,41620.81,42031.06,27295.00,1154365891.67, 1032493
1706486400000,2024-01-29 00:00:00,BTCUSDT,42031.05,43333.00,41804.88,43302.70,31542.74,1343462280.36, 1197856
1706572800000,2024-01-30 00:00:00,BTCUSDT,43302.71,43882.36,42683.99,42941.10,37619.25,1633251085.67, 1316610
1706659200000,2024-01-31 00:00:00,BTCUSDT,42941.10,43745.11,42276.84,42580.00,39871.14,1711665577.05, 1499559
1706745600000,2024-02-01 00:00:00,BTCUSDT,42580.00,43285.13,41884.28,43082.94,35231.05,1497121440.64, 1392269
1706832000000,2024-02-02 00:00:00,BTCUSDT,43082.95,43488.00,42546.79,43200.00,29672.14,1277919437.29, 1086342
1706918400000,2024-02-03 00:00:00,BTCUSDT,43199.99,43380.01,42880.00,43011.09,12033.41,518775350.03, 609962
1707004800000,2024-02-04 00:00:00,BTCUSDT,43011.10,43119.04,42222.00,42582.88,17066.89,730999557.71, 931235
1707091200000,2024-02-05 00:00:00,BTCUSDT,42582.88,43569.76,42258.10,42708.70,29467.76,1262620640.54, 1317397
1707177600000,2024-02-06 00:00:00,BTCUSDT,42708.70,43399.98,42574.00,43098.95,24675.85,1061049582.60, 1120760
1707264000000,2024-02-07 00:00:00,BTCUSDT,43098.96,44396.50,42788.00,44349.60,34392.60,1496013692.38, 1378809
1707350400000,2024-02-08 00:00:00,BTCUSDT,44349.60,45614.30,44331.10,45288.65,45439.62,2042912128.15, 1863650
1707436800000,2024-02-09 00:00:00,BTCUSDT,45288.66,48200.00,45242.12,47132.77,73503.48,3453043306.42, 2323884
1707523200000,2024-02-10 00:00:00,BTCUSDT,47132.78,48170.00,46800.00,47751.09,24802.36,1176079377.69, 1323421
1707609600000,2024-02-11 00:00:00,BTCUSDT,47751.08,48592.66,47557.16,48299.99,29958.81,1443314885.77, 1407270
1707696000000,2024-02-12 00:00:00,BTCUSDT,48300.00,50334.82,47710.01,49917.27,59009.97,2898220863.02, 1939394
1707782400000,2024-02-13 00:00:00,BTCUSDT,49917.28,50368.61,48300.95,49699.59,55551.57,2745025370.07, 1741811
1707868800000,2024-02-14 00:00:00,BTCUSDT,49699.60,52043.71,49225.01,51795.17,57046.37,2919604456.72, 1859392
1707955200000,2024-02-15 00:00:00,BTCUSDT,51795.17,52816.62,51314.00,51880.00,53816.03,2802825737.99, 1786569
1708041600000,2024-02-16 00:00:00,BTCUSDT,51880.01,52572.08,51566.00,52124.11,37772.25,1965003863.97, 1583711
1708128000000,2024-02-17 00:00:00,BTCUSDT,52124.10,52162.82,50625.00,51642.64,25674.01,1319908544.98, 1427773
1708214400000,2024-02-18 00:00:00,BTCUSDT,51642.64,52377.00,51163.28,52137.67,21992.10,1139209588.43, 1375422
1708300800000,2024-02-19 00:00:00,BTCUSDT,52137.68,52488.77,51677.00,51774.73,29534.99,1539600521.60, 1542990
